1605085200.0,1214435.0,1215341.0,1214271.0,1214271.0,1201362698.0,ok
1605087000.0,1213594.0,1213594.0,1211094.0,1211094.0,879831559.0,ok
1605087000.0,1213594.0,1213594.0,1211094.0,1211094.0,879831559.0,ok
1605088800.0,1210821.0,1210821.0,1210035.0,1210090.0,841797335.0,ok
1605088800.0,1210821.0,1210821.0,1210035.0,1210090.0,841797335.0,ok
1605090600.0,1210118.0,1212744.0,1210118.0,1212744.0,2264554189.0,ok
1605090600.0,1210118.0,1212744.0,1210118.0,1212744.0,2264554189.0,ok
1605092400.0,1213303.0,1215943.0,1213303.0,1215943.0,1179748911.0,ok
1605092400.0,1213303.0,1215943.0,1213303.0,1215943.0,1179748911.0,ok
1605094200.0,1216172.0,1218761.0,1216172.0,1218761.0,838571527.0,ok
1605094200.0,1216172.0,1218761.0,1216172.0,1218761.0,838571527.0,ok
1605096000.0,1219041.0,1220731.0,1219041.0,1220731.0,890335634.0,ok
1605096000.0,1219041.0,1220731.0,1219041.0,1220731.0,890335634.0,ok
1605097800.0,1221056.0,1221074.0,1221056.0,1221074.0,0.0,ok
1605097800.0,1221056.0,1221074.0,1221056.0,1221074.0,0.0,ok
1605344400.0,1231052.0,1239684.0,1231052.0,1239684.0,1007168002.0,ok
1605344400.0,1231052.0,1239684.0,1231052.0,1239684.0,1007168002.0,ok
1605346200.0,1240238.0,1243453.0,1240238.0,1243453.0,571073353.0,ok
1605346200.0,1240238.0,1243453.0,1240238.0,1243453.0,571073353.0,ok
1605348000.0,1243813.0,1246139.0,1243813.0,1246139.0,430676457.0,ok
1605348000.0,1243813.0,1246139.0,1243813.0,1246139.0,430676457.0,ok
1605349800.0,1246719.0,1247800.0,1246719.0,1247800.0,284412037.0,ok
1605349800.0,1246719.0,1247800.0,1246719.0,1247800.0,284412037.0,ok
1605351600.0,1248017.0,1248903.0,1248017.0,1248903.0,206412512.0,ok
1605351600.0,1248017.0,1248903.0,1248017.0,1248903.0,206412512.0,ok
1605353400.0,1249271.0,1249510.0,1246029.0,1246696.0,393340360.0,ok
1605353400.0,1249271.0,1249510.0,1246029.0,1246696.0,393340360.0,ok
1605355200.0,1247351.0,1247798.0,1245444.0,1246676.0,639244714.0,ok
1605355200.0,1247351.0,1247798.0,1245444.0,1246676.0,639244714.0,ok
1605357000.0,1247583.0,1247649.0,1247583.0,1247649.0,0.0,ok
1605357000.0,1247583.0,1247649.0,1247583.0,1247649.0,0.0,ok
1605430800.0,1261582.0,1268784.0,1261582.0,1268620.0,4669907845.0,ok
1605430800.0,1261582.0,1268784.0,1261582.0,1268620.0,4669907845.0,ok
1605432600.0,1268089.0,1268089.0,1266392.0,1267277.0,2400591868.0,ok
1605432600.0,1268089.0,1268089.0,1266392.0,1267277.0,2400591868.0,ok
1605434400.0,1267431.0,1267504.0,1267309.0,1267309.0,1095316406.0,ok
1605434400.0,1267431.0,1267504.0,1267309.0,1267309.0,1095316406.0,ok
1605436200.0,1267174.0,1267174.0,1265875.0,1265875.0,1922053582.0,ok
1605436200.0,1267174.0,1267174.0,1265875.0,1265875.0,1922053582.0,ok
1605438000.0,1265490.0,1265490.0,1263221.0,1263221.0,1837151634.0,ok
1605438000.0,1265490.0,1265490.0,1263221.0,1263221.0,1837151634.0,ok
1605439800.0,1260947.0,1261173.0,1257288.0,1257288.0,2039564904.0,ok
1605439800.0,1260947.0,1261173.0,1257288.0,1257288.0,2039564904.0,ok
1605441600.0,1257735.0,1257926.0,1257629.0,1257629.0,1656986037.0,ok
1605441600.0,1257735.0,1257926.0,1257629.0,1257629.0,1656986037.0,ok
1605443400.0,1257367.0,1257368.0,1257356.0,1257356.0,0.0,ok
1605443400.0,1257367.0,1257368.0,1257356.0,1257356.0,0.0,ok
1605517200.0,1252826.0,1255805.0,1252826.0,1255805.0,1981229692.0,ok
1605517200.0,1252826.0,1255805.0,1252826.0,1255805.0,1981229692.0,ok
1605519000.0,1257293.0,1259227.0,1257293.0,1259227.0,291141088.0,ok
1605519000.0,1257293.0,1259227.0,1257293.0,1259227.0,291141088.0,ok
1605603600.0,1283032.0,1291833.0,1283032.0,1291833.0,1416219824.0,ok
1605603600.0,1283032.0,1291833.0,1283032.0,1291833.0,1416219824.0,ok
1605605400.0,1293743.0,1301082.0,1293743.0,1301082.0,1318119318.0,ok
1605605400.0,1293743.0,1301082.0,1293743.0,1301082.0,1318119318.0,ok
1605607200.0,1301711.0,1305223.0,1301711.0,1305223.0,741400225.0,ok
1605607200.0,1301711.0,1305223.0,1301711.0,1305223.0,741400225.0,ok
1605609000.0,1305584.0,1307166.0,1305584.0,1307166.0,559221147.0,ok
1605609000.0,1305584.0,1307166.0,1305584.0,1307166.0,559221147.0,ok
1605610800.0,1307392.0,1308876.0,1307392.0,1308876.0,1535610075.0,ok
1605610800.0,1307392.0,1308876.0,1307392.0,1308876.0,1535610075.0,ok
1605612600.0,1308965.0,1308989.0,1308897.0,1308921.0,1007329205.0,ok
1605612600.0,1308965.0,1308989.0,1308897.0,1308921.0,1007329205.0,ok
1605614400.0,1309027.0,1309027.0,1294914.0,1296607.0,1585172925.0,ok
1605614400.0,1309027.0,1309027.0,1294914.0,1296607.0,1585172925.0,ok
1605616200.0,1296956.0,1296956.0,1296947.0,1296947.0,0.0,ok
1605616200.0,1296956.0,1296956.0,1296947.0,1296947.0,0.0,ok
1605690000.0,1319959.0,1327941.0,1319959.0,1327941.0,1187895383.0,ok
1605690000.0,1319959.0,1327941.0,1319959.0,1327941.0,1187895383.0,ok
1605691800.0,1328525.0,1331119.0,1328525.0,1331119.0,878615932.0,ok
1605691800.0,1328525.0,1331119.0,1328525.0,1331119.0,878615932.0,ok
1605693600.0,1331837.0,1335921.0,1331837.0,1335921.0,971014525.0,ok
1605693600.0,1331837.0,1335921.0,1331837.0,1335921.0,971014525.0,ok
1605695400.0,1337209.0,1340304.0,1337209.0,1340304.0,760822331.0,ok
1605695400.0,1337209.0,1340304.0,1337209.0,1340304.0,760822331.0,ok
1605697200.0,1340623.0,1342524.0,1340623.0,1342524.0,777623493.0,ok
1605697200.0,1340623.0,1342524.0,1340623.0,1342524.0,777623493.0,ok
1605699000.0,1342709.0,1343702.0,1342709.0,1343702.0,637638443.0,ok
1605699000.0,1342709.0,1343702.0,1342709.0,1343702.0,637638443.0,ok
1605700800.0,1343918.0,1344675.0,1343918.0,1344675.0,684221208.0,ok
1605700800.0,1343918.0,1344675.0,1343918.0,1344675.0,684221208.0,ok
1605702600.0,1345406.0,1345406.0,1345295.0,1345301.0,0.0,ok
1605702600.0,1345406.0,1345406.0,1345295.0,1345301.0,0.0,ok
1605949200.0,1370203.0,1374808.0,1370203.0,1372973.0,3795190871.0,ok
1605949200.0,1370203.0,1374808.0,1370203.0,1372973.0,3795190871.0,ok
1605951000.0,1372022.0,1372022.0,1369539.0,1370396.0,3083326698.0,ok
1605951000.0,1372022.0,1372022.0,1369539.0,1370396.0,3083326698.0,ok
1605952800.0,1370374.0,1371266.0,1370374.0,1371266.0,1528195986.0,ok
1605952800.0,1370374.0,1371266.0,1370374.0,1371266.0,1528195986.0,ok
1605954600.0,1371594.0,1373328.0,1371594.0,1373328.0,1205995505.0,ok
1605954600.0,1371594.0,1373328.0,1371594.0,1373328.0,1205995505.0,ok
1605956400.0,1373440.0,1373466.0,1373105.0,1373105.0,1826800140.0,ok
1605956400.0,1373440.0,1373466.0,1373105.0,1373105.0,1826800140.0,ok
1605958200.0,1372901.0,1374618.0,1371208.0,1371208.0,4072067646.0,ok
1605958200.0,1372901.0,1374618.0,1371208.0,1371208.0,4072067646.0,ok
1605960000.0,1370503.0,1370503.0,1367428.0,1367428.0,3172033064.0,ok
1605960000.0,1370503.0,1370503.0,1367428.0,1367428.0,3172033064.0,ok
1605961800.0,1366540.0,1366540.0,1366535.0,1366535.0,0.0,ok
1605961800.0,1366540.0,1366540.0,1366535.0,1366535.0,0.0,ok
1606035600.0,1359486.0,1359486.0,1342322.0,1342322.0,2006024131.0,ok
1606035600.0,1359486.0,1359486.0,1342322.0,1342322.0,2006024131.0,ok
1606037400.0,1340441.0,1340441.0,1337631.0,1339677.0,3186684234.0,ok
1606037400.0,1340441.0,1340441.0,1337631.0,1339677.0,3186684234.0,ok
1606039200.0,1340905.0,1343854.0,1340905.0,1343854.0,2401679758.0,ok
1606039200.0,1340905.0,1343854.0,1340905.0,1343854.0,2401679758.0,ok
1606041000.0,1345085.0,1351179.0,1345085.0,1351179.0,2778184746.0,ok
1606041000.0,1345085.0,1351179.0,1345085.0,1351179.0,2778184746.0,ok
1606042800.0,1352233.0,1356510.0,1352233.0,1356510.0,1872592104.0,ok
1606042800.0,1352233.0,1356510.0,1352233.0,1356510.0,1872592104.0,ok
1606044600.0,1357104.0,1358269.0,1357104.0,1358269.0,1829420570.0,ok
1606044600.0,1357104.0,1358269.0,1357104.0,1358269.0,1829420570.0,ok
1606046400.0,1358372.0,1358912.0,1358372.0,1358912.0,1778478763.0,ok
1606046400.0,1358372.0,1358912.0,1358372.0,1358912.0,1778478763.0,ok
1606048200.0,1358846.0,1358847.0,1358846.0,1358847.0,0.0,ok
1606048200.0,1358846.0,1358847.0,1358846.0,1358847.0,0.0,ok
1606122000.0,1369128.0,1382516.0,1369128.0,1382516.0,1989688600.0,ok
1606122000.0,1369128.0,1382516.0,1369128.0,1382516.0,1989688600.0,ok
1606123800.0,1383863.0,1384443.0,1380933.0,1380933.0,2852727968.0,ok
1606123800.0,1383863.0,1384443.0,1380933.0,1380933.0,2852727968.0,ok
1606125600.0,1380601.0,1380601.0,1379910.0,1379959.0,1220759557.0,ok
1606125600.0,1380601.0,1380601.0,1379910.0,1379959.0,1220759557.0,ok
1606127400.0,1379777.0,1379777.0,1377467.0,1377467.0,1149107701.0,ok
1606127400.0,1379777.0,1379777.0,1377467.0,1377467.0,1149107701.0,ok
1606129200.0,1377316.0,1377316.0,1376776.0,1376776.0,859954733.0,ok
1606129200.0,1377316.0,1377316.0,1376776.0,1376776.0,859954733.0,ok
1606131000.0,1376729.0,1376729.0,1376717.0,1376717.0,2272313983.0,ok
1606131000.0,1376729.0,1376729.0,1376717.0,1376717.0,2272313983.0,ok
1606134600.0,1375530.0,1375541.0,1375530.0,1375541.0,0.0,ok
1606134600.0,1375530.0,1375541.0,1375530.0,1375541.0,0.0,ok
1606208400.0,1381298.0,1381298.0,1380011.0,1380011.0,995719711.0,ok
1606208400.0,1381298.0,1381298.0,1380011.0,1380011.0,995719711.0,ok
1606210200.0,1379770.0,1379770.0,1373639.0,1373639.0,2502441235.0,ok
1606210200.0,1379770.0,1379770.0,1373639.0,1373639.0,2502441235.0,ok
1606212000.0,1372189.0,1372189.0,1367269.0,1367269.0,5156631375.0,ok
1606212000.0,1372189.0,1372189.0,1367269.0,1367269.0,5156631375.0,ok
1606213800.0,1366473.0,1366473.0,1362531.0,1362531.0,1878290268.0,ok
1606213800.0,1366473.0,1366473.0,1362531.0,1362531.0,1878290268.0,ok
1606215600.0,1362299.0,1362299.0,1360587.0,1360587.0,3456027572.0,ok
1606215600.0,1362299.0,1362299.0,1360587.0,1360587.0,3456027572.0,ok
1606217400.0,1359943.0,1359943.0,1357999.0,1357999.0,5257410457.0,ok
1606217400.0,1359943.0,1359943.0,1357999.0,1357999.0,5257410457.0,ok
1606221000.0,1356944.0,1357108.0,1356944.0,1357108.0,0.0,ok
1606221000.0,1356944.0,1357108.0,1356944.0,1357108.0,0.0,ok
1606294800.0,1348360.0,1349463.0,1344872.0,1349463.0,2659900658.0,ok
1606294800.0,1348360.0,1349463.0,1344872.0,1349463.0,2659900658.0,ok
1606296600.0,1350442.0,1351400.0,1350442.0,1351400.0,2135975597.0,ok
1606296600.0,1350442.0,1351400.0,1350442.0,1351400.0,2135975597.0,ok
1606298400.0,1353167.0,1360193.0,1353167.0,1360193.0,2589727316.0,ok
1606298400.0,1353167.0,1360193.0,1353167.0,1360193.0,2589727316.0,ok
1606300200.0,1361531.0,1364645.0,1361531.0,1364645.0,1752577433.0,ok
1606300200.0,1361531.0,1364645.0,1361531.0,1364645.0,1752577433.0,ok
1606302000.0,1364783.0,1365171.0,1364783.0,1365171.0,1246550665.0,ok
1606302000.0,1364783.0,1365171.0,1364783.0,1365171.0,1246550665.0,ok
1606303800.0,1365278.0,1365778.0,1365278.0,1365778.0,1203337817.0,ok
1606303800.0,1365278.0,1365778.0,1365278.0,1365778.0,1203337817.0,ok
1606305600.0,1365899.0,1366685.0,1365899.0,1366685.0,2039317630.0,ok
1606305600.0,1365899.0,1366685.0,1365899.0,1366685.0,2039317630.0,ok
1606307400.0,1367166.0,1367248.0,1367166.0,1367248.0,0.0,ok
1606307400.0,1367166.0,1367248.0,1367166.0,1367248.0,0.0,ok
1606554000.0,1371425.0,1374348.0,1368560.0,1374348.0,2521632129.0,ok
1606554000.0,1371425.0,1374348.0,1368560.0,1374348.0,2521632129.0,ok
1606555800.0,1376452.0,1384851.0,1376452.0,1384851.0,2929462962.0,ok
1606555800.0,1376452.0,1384851.0,1376452.0,1384851.0,2929462962.0,ok
1606557600.0,1385803.0,1386702.0,1385803.0,1386702.0,5456156116.0,ok
1606557600.0,1385803.0,1386702.0,1385803.0,1386702.0,5456156116.0,ok
1606561200.0,1387934.0,1387934.0,1387934.0,1387934.0,1119874689.0,ok
1606561200.0,1387934.0,1387934.0,1387934.0,1387934.0,1119874689.0,ok
1606563000.0,1388712.0,1389761.0,1388712.0,1389761.0,1446159797.0,ok
1606563000.0,1388712.0,1389761.0,1388712.0,1389761.0,1446159797.0,ok
1606564800.0,1389812.0,1390657.0,1389812.0,1390657.0,2564090531.0,ok
1606564800.0,1389812.0,1390657.0,1389812.0,1390657.0,2564090531.0,ok
1606566600.0,1390796.0,1390803.0,1390772.0,1390772.0,0.0,ok
1606566600.0,1390796.0,1390803.0,1390772.0,1390772.0,0.0,ok
1606640400.0,1405714.0,1417987.0,1405714.0,1417987.0,2770724517.0,ok
1606640400.0,1405714.0,1417987.0,1405714.0,1417987.0,2770724517.0,ok
1606642200.0,1419402.0,1421629.0,1419402.0,1420735.0,2333002286.0,ok
1606642200.0,1419402.0,1421629.0,1419402.0,1420735.0,2333002286.0,ok
1606644000.0,1420936.0,1420936.0,1420133.0,1420161.0,2172147694.0,ok
1606644000.0,1420936.0,1420936.0,1420133.0,1420161.0,2172147694.0,ok
1606645800.0,1420391.0,1422111.0,1420391.0,1422111.0,3499879991.0,ok
1606645800.0,1420391.0,1422111.0,1420391.0,1422111.0,3499879991.0,ok
1606647600.0,1422514.0,1424082.0,1422514.0,1424082.0,1323541125.0,ok
1606647600.0,1422514.0,1424082.0,1422514.0,1424082.0,1323541125.0,ok
1606649400.0,1424302.0,1425327.0,1424302.0,1425327.0,1169138042.0,ok
1606649400.0,1424302.0,1425327.0,1424302.0,1425327.0,1169138042.0,ok
1606651200.0,1425548.0,1426663.0,1425548.0,1426663.0,1792034941.0,ok
1606651200.0,1425548.0,1426663.0,1425548.0,1426663.0,1792034941.0,ok
1606653000.0,1427198.0,1427278.0,1427198.0,1427278.0,0.0,ok
1606653000.0,1427198.0,1427278.0,1427198.0,1427278.0,0.0,ok
1606726800.0,1445703.0,1457698.0,1445703.0,1457698.0,3154533092.0,ok
1606726800.0,1445703.0,1457698.0,1445703.0,1457698.0,3154533092.0,ok
1606728600.0,1458232.0,1458583.0,1458232.0,1458346.0,2479333001.0,ok
1606728600.0,1458232.0,1458583.0,1458232.0,1458346.0,2479333001.0,ok
1606730400.0,1458274.0,1458796.0,1458274.0,1458796.0,1391363497.0,ok
1606730400.0,1458274.0,1458796.0,1458274.0,1458796.0,1391363497.0,ok
1606732200.0,1459087.0,1461735.0,1459087.0,1461735.0,1542647487.0,ok
1606732200.0,1459087.0,1461735.0,1459087.0,1461735.0,1542647487.0,ok
1606734000.0,1462446.0,1464481.0,1462446.0,1464481.0,1375512332.0,ok
1606734000.0,1462446.0,1464481.0,1462446.0,1464481.0,1375512332.0,ok
1606735800.0,1464740.0,1465626.0,1464740.0,1465626.0,1401889503.0,ok
1606735800.0,1464740.0,1465626.0,1464740.0,1465626.0,1401889503.0,ok
1606737600.0,1465712.0,1465977.0,1465712.0,1465977.0,2037806129.0,ok
1606737600.0,1465712.0,1465977.0,1465712.0,1465977.0,2037806129.0,ok
1606739400.0,1465935.0,1465975.0,1465934.0,1465975.0,0.0,ok
1606739400.0,1465935.0,1465975.0,1465934.0,1465975.0,0.0,ok
1606813200.0,1460200.0,1466632.0,1457937.0,1466632.0,2619582323.0,ok
1606813200.0,1460200.0,1466632.0,1457937.0,1466632.0,2619582323.0,ok
1606815000.0,1468411.0,1471645.0,1468411.0,1471645.0,1409916591.0,ok
1606815000.0,1468411.0,1471645.0,1468411.0,1471645.0,1409916591.0,ok
1606816800.0,1472604.0,1474845.0,1472604.0,1474845.0,1450468036.0,ok
1606816800.0,1472604.0,1474845.0,1472604.0,1474845.0,1450468036.0,ok
1606818600.0,1474734.0,1474734.0,1473728.0,1473728.0,1311421562.0,ok
1606818600.0,1474734.0,1474734.0,1473728.0,1473728.0,1311421562.0,ok
1606820400.0,1473409.0,1473409.0,1471901.0,1471901.0,1303578176.0,ok
1606820400.0,1473409.0,1473409.0,1471901.0,1471901.0,1303578176.0,ok
1606822200.0,1471863.0,1473732.0,1471863.0,1473732.0,1703360894.0,ok
1606822200.0,1471863.0,1473732.0,1471863.0,1473732.0,1703360894.0,ok
1606824000.0,1473861.0,1473996.0,1473753.0,1473753.0,1920847811.0,ok
1606824000.0,1473861.0,1473996.0,1473753.0,1473753.0,1920847811.0,ok
1606825800.0,1473704.0,1473706.0,1473667.0,1473667.0,0.0,ok
1606825800.0,1473704.0,1473706.0,1473667.0,1473667.0,0.0,ok
1606899600.0,1472206.0,1472206.0,1468900.0,1469554.0,1571134318.0,ok
1606899600.0,1472206.0,1472206.0,1468900.0,1469554.0,1571134318.0,ok
1606901400.0,1469679.0,1475023.0,1469679.0,1475023.0,1844547516.0,ok
1606901400.0,1469679.0,1475023.0,1469679.0,1475023.0,1844547516.0,ok
1606903200.0,1476214.0,1480571.0,1476214.0,1480571.0,1709760367.0,ok
1606903200.0,1476214.0,1480571.0,1476214.0,1480571.0,1709760367.0,ok
1606905000.0,1480476.0,1480721.0,1479513.0,1479513.0,1712454358.0,ok
1606905000.0,1480476.0,1480721.0,1479513.0,1479513.0,1712454358.0,ok
1606906800.0,1479155.0,1479155.0,1477773.0,1477773.0,1815164269.0,ok
1606906800.0,1479155.0,1479155.0,1477773.0,1477773.0,1815164269.0,ok
1606908600.0,1477189.0,1477189.0,1473566.0,1473566.0,2490919534.0,ok
1606908600.0,1477189.0,1477189.0,1473566.0,1473566.0,2490919534.0,ok
1606910400.0,1472975.0,1472975.0,1471424.0,1471424.0,1786352804.0,ok
1606910400.0,1472975.0,1472975.0,1471424.0,1471424.0,1786352804.0,ok
1606912200.0,1470987.0,1470987.0,1470967.0,1470980.0,0.0,ok
1606912200.0,1470987.0,1470987.0,1470967.0,1470980.0,0.0,ok
1607158800.0,1464937.0,1466313.0,1463974.0,1466313.0,1266544559.0,ok
1607158800.0,1464937.0,1466313.0,1463974.0,1466313.0,1266544559.0,ok
1607160600.0,1467766.0,1478201.0,1467766.0,1478201.0,1727833844.0,ok
1607160600.0,1467766.0,1478201.0,1467766.0,1478201.0,1727833844.0,ok
1607162400.0,1478791.0,1480585.0,1478791.0,1480585.0,1110007206.0,ok
1607162400.0,1478791.0,1480585.0,1478791.0,1480585.0,1110007206.0,ok
1607164200.0,1480785.0,1482016.0,1480785.0,1482016.0,1547757136.0,ok
1607164200.0,1480785.0,1482016.0,1480785.0,1482016.0,1547757136.0,ok
1607166000.0,1482447.0,1486633.0,1482447.0,1486633.0,2161056389.0,ok
1607166000.0,1482447.0,1486633.0,1482447.0,1486633.0,2161056389.0,ok
1607167800.0,1487222.0,1488934.0,1487222.0,1488934.0,933727614.0,ok
1607167800.0,1487222.0,1488934.0,1487222.0,1488934.0,933727614.0,ok
1607169600.0,1489345.0,1490432.0,1489345.0,1490432.0,1337122208.0,ok
1607169600.0,1489345.0,1490432.0,1489345.0,1490432.0,1337122208.0,ok
1607171400.0,1490712.0,1490712.0,1490676.0,1490676.0,0.0,ok
1607171400.0,1490712.0,1490712.0,1490676.0,1490676.0,0.0,ok
1607245200.0,1505195.0,1517741.0,1505195.0,1517741.0,1872733148.0,ok
1607245200.0,1505195.0,1517741.0,1505195.0,1517741.0,1872733148.0,ok
1607247000.0,1518547.0,1520677.0,1518547.0,1520677.0,1696853202.0,ok
1607247000.0,1518547.0,1520677.0,1518547.0,1520677.0,1696853202.0,ok
1607248800.0,1521092.0,1525945.0,1521092.0,1525945.0,1625820729.0,ok
1607248800.0,1521092.0,1525945.0,1521092.0,1525945.0,1625820729.0,ok
1607250600.0,1526231.0,1526529.0,1526231.0,1526529.0,1344862612.0,ok
1607250600.0,1526231.0,1526529.0,1526231.0,1526529.0,1344862612.0,ok
1607252400.0,1526448.0,1526571.0,1526448.0,1526457.0,1766306407.0,ok
1607252400.0,1526448.0,1526571.0,1526448.0,1526457.0,1766306407.0,ok
1607254200.0,1526057.0,1526057.0,1524636.0,1524636.0,1695250704.0,ok
1607254200.0,1526057.0,1526057.0,1524636.0,1524636.0,1695250704.0,ok
1607256000.0,1524326.0,1524326.0,1523266.0,1523266.0,1621765778.0,ok
1607256000.0,1524326.0,1524326.0,1523266.0,1523266.0,1621765778.0,ok
1607257800.0,1523106.0,1523108.0,1523105.0,1523108.0,0.0,ok
1607257800.0,1523106.0,1523108.0,1523105.0,1523108.0,0.0,ok
1607331600.0,1523650.0,1523650.0,1520651.0,1522054.0,3126244740.0,ok
1607331600.0,1523650.0,1523650.0,1520651.0,1522054.0,3126244740.0,ok
1607333400.0,1524488.0,1531732.0,1524488.0,1531732.0,3845748354.0,ok
1607333400.0,1524488.0,1531732.0,1524488.0,1531732.0,3845748354.0,ok
1607335200.0,1531896.0,1531896.0,1530299.0,1530299.0,2976337754.0,ok
1607335200.0,1531896.0,1531896.0,1530299.0,1530299.0,2976337754.0,ok
1607337000.0,1530062.0,1530062.0,1528745.0,1528745.0,1843687803.0,ok
1607337000.0,1530062.0,1530062.0,1528745.0,1528745.0,1843687803.0,ok
1607338800.0,1528285.0,1528285.0,1525774.0,1525774.0,2323793150.0,ok
1607338800.0,1528285.0,1528285.0,1525774.0,1525774.0,2323793150.0,ok
1607340600.0,1525118.0,1525118.0,1520395.0,1520395.0,3005140840.0,ok
1607340600.0,1525118.0,1525118.0,1520395.0,1520395.0,3005140840.0,ok
1607342400.0,1519340.0,1519340.0,1513776.0,1513776.0,3145519460.0,ok
1607342400.0,1519340.0,1519340.0,1513776.0,1513776.0,3145519460.0,ok
1607344200.0,1512972.0,1512972.0,1512891.0,1512891.0,0.0,ok
1607344200.0,1512972.0,1512972.0,1512891.0,1512891.0,0.0,ok
1607418000.0,1512583.0,1512583.0,1505998.0,1505998.0,3050402717.0,ok
1607418000.0,1512583.0,1512583.0,1505998.0,1505998.0,3050402717.0,ok
1607419800.0,1498840.0,1498840.0,1495068.0,1495068.0,1156076252.0,ok
1607419800.0,1498840.0,1498840.0,1495068.0,1495068.0,1156076252.0,ok
1607421600.0,1493849.0,1501770.0,1492779.0,1501770.0,2452399602.0,ok
1607421600.0,1493849.0,1501770.0,1492779.0,1501770.0,2452399602.0,ok
1607423400.0,1503121.0,1504649.0,1503121.0,1504649.0,1790919446.0,ok
1607423400.0,1503121.0,1504649.0,1503121.0,1504649.0,1790919446.0,ok
1607425200.0,1506364.0,1508525.0,1506364.0,1508525.0,1389292716.0,ok
1607425200.0,1506364.0,1508525.0,1506364.0,1508525.0,1389292716.0,ok
1607427000.0,1508708.0,1509117.0,1508708.0,1509074.0,1098141514.0,ok
1607427000.0,1508708.0,1509117.0,1508708.0,1509074.0,1098141514.0,ok
1607428800.0,1509033.0,1509033.0,1507645.0,1507645.0,1827481321.0,ok
1607428800.0,1509033.0,1509033.0,1507645.0,1507645.0,1827481321.0,ok
1607430600.0,1507374.0,1507498.0,1507362.0,1507498.0,0.0,ok
1607430600.0,1507374.0,1507498.0,1507362.0,1507498.0,0.0,ok
1601890200.0,1496006.0,1497050.0,1496006.0,1496701.0,1252167720.0,ok
1601890200.0,1496006.0,1497050.0,1496006.0,1496701.0,1252167720.0,ok
1601892000.0,1496045.0,1496045.0,1492983.0,1492983.0,760327666.0,ok
1601892000.0,1496045.0,1496045.0,1492983.0,1492983.0,760327666.0,ok
1601893800.0,1492652.0,1492652.0,1491431.0,1491431.0,635305905.0,ok
1601893800.0,1492652.0,1492652.0,1491431.0,1491431.0,635305905.0,ok
1601895600.0,1491125.0,1491125.0,1490305.0,1490305.0,850156488.0,ok
1601895600.0,1491125.0,1491125.0,1490305.0,1490305.0,850156488.0,ok
1601897400.0,1490230.0,1490230.0,1489783.0,1489783.0,835704170.0,ok
1601897400.0,1490230.0,1490230.0,1489783.0,1489783.0,835704170.0,ok
1601899200.0,1489802.0,1490107.0,1489802.0,1490107.0,965438457.0,ok
1601899200.0,1489802.0,1490107.0,1489802.0,1490107.0,965438457.0,ok
1601901000.0,1490154.0,1490173.0,1490154.0,1490173.0,0.0,ok
1601901000.0,1490154.0,1490173.0,1490154.0,1490173.0,0.0,ok
1601974800.0,1496059.0,1507536.0,1496059.0,1507536.0,1370745519.0,ok
1601974800.0,1496059.0,1507536.0,1496059.0,1507536.0,1370745519.0,ok
1601976600.0,1508583.0,1509165.0,1508049.0,1508049.0,1065253220.0,ok
1601976600.0,1508583.0,1509165.0,1508049.0,1508049.0,1065253220.0,ok
